name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_12, 2, 2, 1
g_13, 1, 0, 0
g_27, 1, 1, 3
g_40, 1, 0, 5
g_42, 0, 0, 2
g_81, 0, 0, 0
g_84, 0, 1, 0
g_113, 1, 1, 3
g_114, 9, 6, 2
g_115, 0, 3, 0
g_118, 3, 2, 6
g_170, 2, 3, 4
g_171, 0, 0, 0
g_177, 0, 2, 0
g_237, 1, 0, 0
g_286, 2, 0, 2
g_358, 0, 1, 0
g_398, 0, 1, 0
g_424, 1, 2, 4
g_477, 0, 1, 0
g_479, 0, 0, 0
g_480, 1, 0, 0
g_481, 1, 1, 1
g_538, 1, 0, 1
g_540, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 62, 0
_IO_stdin_used, 0, 0, 0
