name, constant_write, var_write, read
g_10, 1, 0, 14
g_34, 2, 1, 1
g_53, 2, 1, 3
g_80, 1, 1, 1
g_95, 1, 1, 2
g_122, 1, 2, 1
g_133, 1, 2, 2
g_165, 3, 3, 4
g_176, 0, 0, 1
g_220, 0, 0, 0
g_234, 0, 2, 0
g_246, 0, 1, 1
g_275, 0, 0, 1
g_276, 0, 1, 0
g_278, 1, 1, 1
g_280, 0, 0, 0
g_308, 0, 1, 3
g_331, 0, 0, 0
g_334, 2, 1, 1
g_417, 1, 1, 1
g_431, 1, 0, 4
g_495, 0, 1, 2
g_564, 0, 0, 5
g_609, 0, 0, 0
g_636, 0, 1, 1
g_732, 0, 0, 0
crc32_context, 0, 8, 43
crc32_tab, 0, 0, 0
g_600, 0, 0, 3
g_540, 0, 0, 0
g_178, 1, 0, 10
g_693, 0, 0, 3
g_59, 1, 2, 5
g_181, 0, 0, 5
g_601, 0, 0, 1
g_541, 0, 0, 1
g_179, 0, 0, 6
g_180, 3, 0, 2
g_437, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
