var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_37,1,2,0
g_40,0,0,4
g_44,4,2,0
g_56,1,1,1
g_62,0,0,25
g_67,1,2,11
g_85,3,3,4
g_111,0,1,65
g_117,5,4,14
g_144,0,1,3
g_158,0,0,4
g_167,1,2,4
g_200,0,1,4
g_206,0,0,1
g_217,2,2,10
g_218,0,0,19
g_278,2,1,1
g_281,0,0,2
g_326,0,1,1
g_84,0,1,37
g_61,0,0,25
g_224,0,0,22
g_392,0,0,8
g_507,0,0,3
g_55,0,0,16
g_434,0,0,2
g_458,0,1,1
g_459,0,0,1
g_6,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,2,19,0
_IO_stdin_used,0,0,0
