name, constant_write, var_write, read
g_8, 0, 0, 5
g_13, 1, 1, 8
g_50, 3, 2, 5
g_89, 0, 2, 2
g_128, 0, 0, 4
g_201, 0, 0, 1
g_341, 0, 0, 1
g_358, 0, 0, 0
g_372, 0, 0, 0
g_397, 2, 1, 0
g_408, 0, 0, 0
g_409, 1, 1, 0
g_504, 0, 0, 0
g_508, 0, 0, 0
g_550, 0, 0, 2
g_572, 0, 0, 1
g_663, 0, 0, 0
g_683, 0, 0, 0
g_799, 0, 1, 1
g_909, 1, 0, 4
g_915, 0, 1, 1
g_959, 0, 0, 0
g_969, 0, 1, 2
g_1146, 0, 0, 0
crc32_context, 0, 4, 33
crc32_tab, 0, 0, 0
g_591, 0, 0, 0
g_275, 0, 0, 9
g_134, 0, 0, 9
g_277, 4, 3, 16
g_590, 0, 0, 1
g_589, 0, 0, 0
g_276, 0, 0, 0
g_135, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
