var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,2,2,7
g_29,0,1,13
g_49,0,1,0
g_103,1,17,6
g_108,0,1,3
g_130,0,3,0
g_131,1,2,9
g_132,0,0,1
g_133,0,0,17
g_134,0,3,5
g_143,0,1,0
g_172,2,2,16
g_194,3,7,11
g_197,1,4,17
g_220,1,2,13
g_221,1,1,13
g_223,1,1,14
g_226,0,0,9
g_228,0,4,1
g_237,0,0,6
g_238,0,2,3
g_291,0,2,0
g_306,1,2,0
g_458,0,1,3
g_538,0,5,3
g_562,1,1,1
g_669,0,3,2
g_683,0,8,3
g_693,0,2,4
g_695,1,0,0
g_734,0,0,0
g_748,0,2,5
g_763,0,2,3
g_777,0,1,2
g_823,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,34,0
_IO_stdin_used,0,0,0
