name, constant_write, var_write, read
g_13, 0, 0, 0
g_15, 1, 1, 0
g_16, 0, 0, 4
g_21, 0, 1, 2
g_47, 1, 1, 7
g_59, 0, 1, 2
g_93, 0, 0, 0
g_96, 0, 0, 0
g_109, 0, 0, 0
g_111, 0, 0, 0
g_119, 0, 2, 1
g_128, 1, 1, 1
g_133, 0, 0, 0
g_140, 0, 1, 0
g_174, 1, 1, 1
g_191, 0, 0, 1
g_226, 0, 0, 2
g_233, 0, 4, 6
g_264, 0, 0, 0
g_387, 0, 0, 1
g_448, 0, 0, 0
g_523, 0, 0, 1
g_697, 0, 0, 0
g_702, 0, 0, 1
g_781, 0, 0, 1
g_845, 0, 0, 1
g_967, 0, 0, 0
g_971, 0, 0, 1
g_1003, 0, 0, 0
g_1043, 1, 0, 0
g_1062, 0, 0, 1
g_1130, 0, 0, 0
g_1257, 0, 3, 0
g_1326, 0, 0, 2
g_1370, 0, 1, 1
g_1418, 1, 3, 4
g_1522, 0, 1, 0
g_1622, 0, 0, 0
g_1623, 0, 0, 1
g_1656, 0, 1, 1
g_1701, 0, 1, 1
g_1715, 0, 0, 1
crc32_context, 0, 4, 51
crc32_tab, 0, 0, 0
g_260, 0, 0, 4
g_1510, 0, 0, 4
g_441, 0, 0, 3
g_1509, 1, 1, 3
g_660, 0, 1, 6
g_570, 0, 0, 4
g_167, 0, 0, 4
g_166, 8, 0, 20
g_521, 0, 0, 0
g_522, 0, 0, 0
g_520, 0, 0, 6
g_261, 0, 0, 3
g_569, 0, 0, 1
g_850, 0, 0, 0
g_851, 0, 0, 0
g_442, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
