name, constant_write, var_write, read
g_19, 0, 3, 23
g_59, 3, 2, 11
g_64, 2, 1, 3
g_65, 1, 1, 0
g_67, 7, 14, 14
g_69, 1, 4, 12
g_76, 4, 2, 18
g_150, 6, 3, 12
g_222, 2, 2, 7
g_244, 4, 8, 6
g_300, 4, 5, 4
g_301, 0, 0, 2
g_308, 1, 3, 3
g_442, 1, 0, 6
g_453, 1, 0, 5
g_456, 0, 1, 1
g_483, 0, 0, 0
g_486, 0, 1, 2
g_496, 0, 1, 2
g_499, 0, 0, 0
g_500, 0, 0, 0
g_501, 3, 2, 1
g_727, 0, 0, 1
g_733, 0, 1, 1
g_774, 0, 0, 0
g_854, 0, 0, 1
g_983, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
