name, constant_write, var_write, read
g_21, 0, 0, 2
g_52, 2, 8, 18
g_54, 5, 2, 16
g_127, 4, 1, 13
g_133, 1, 0, 14
g_134, 2, 2, 5
g_205, 3, 0, 23
g_224, 4, 2, 5
g_247, 1, 2, 1
g_253, 2, 17, 12
g_566, 1, 1, 5
g_720, 2, 0, 1
g_722, 1, 0, 4
g_813, 0, 1, 1
g_840, 1, 0, 1
g_915, 0, 1, 4
g_985, 1, 1, 0
g_987, 1, 1, 8
g_1019, 0, 1, 1
g_1094, 1, 1, 4
g_1131, 0, 0, 0
g_1134, 1, 0, 2
g_1145, 1, 0, 1
g_1150, 0, 1, 4
g_1153, 1, 1, 1
g_1154, 0, 1, 1
g_1235, 0, 1, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 27, 0
_IO_stdin_used, 0, 0, 0
