var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_39,0,1,2
g_40,0,3,1
g_42,0,7,14
g_43,1,7,14
g_48,0,3,20
g_64,3,4,2
g_78,0,1,1
g_83,1,1,1
g_87,0,5,4
g_92,0,2,0
g_93,0,7,3
g_108,2,5,5
g_111,2,3,3
g_143,0,1,2
g_175,1,2,10
g_180,0,1,8
g_184,0,3,3
g_195,0,3,7
g_207,1,4,2
g_212,0,6,0
g_259,0,4,10
g_266,0,1,8
g_287,0,15,8
g_369,0,1,8
g_446,0,5,7
g_547,0,1,0
g_591,0,0,9
g_610,0,1,3
g_680,0,0,3
g_685,0,1,2
g_738,0,0,3
g_749,0,1,1
crc32_context,0,8,49
crc32_tab,0,0,9
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
