var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_24,2,0,4
g_14,2,0,1
g_16,0,1,0
g_20,3,0,0
g_107,0,1,6
g_21,0,0,2
g_110,1,0,0
g_112,1,1,1
g_59,2,1,0
g_22,0,0,0
g_209,0,0,8
g_133,0,3,0
g_75,1,0,0
g_169,0,1,0
g_319,2,1,0
g_246,3,0,0
g_244,2,0,1
g_210,0,0,2
g_109,1,0,0
g_451,0,0,1
g_461,0,0,2
g_460,0,0,1
g_478,1,0,1
g_395,1,0,1
g_714,1,0,0
g_138,0,0,0
g_452,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,14,11,0
_IO_stdin_used,0,0,0
