var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_14,0,0,24
g_16,0,0,4
g_20,1,2,2
g_22,0,0,3
g_24,1,1,22
g_59,1,1,25
g_75,0,0,4
g_109,4,4,12
g_110,0,3,6
g_112,1,1,17
g_133,0,0,25
g_138,0,1,0
g_169,0,0,14
g_244,0,1,11
g_246,1,0,6
g_395,0,0,9
g_478,0,0,6
g_581,0,0,3
g_614,0,0,8
g_714,3,3,12
g_751,1,2,3
g_926,0,0,1
g_1145,0,0,1
g_1264,0,0,0
g_1321,0,0,1
g_21,0,0,32
g_819,0,2,5
g_1339,0,1,0
g_943,0,0,2
g_983,0,0,1
g_452,0,0,5
g_693,0,0,5
g_318,0,0,34
g_944,0,0,2
g_450,0,0,10
g_210,0,0,3
g_208,0,0,20
g_460,0,0,14
g_107,0,2,6
g_319,0,0,16
g_461,0,0,13
g_451,0,0,8
g_692,0,1,5
g_209,0,0,4
g_942,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,25,0
_IO_stdin_used,0,0,0
