var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,4,5
crc32_tab,0,0,0
g_72,3,0,1
g_79,0,0,1
g_128,2,0,1
g_270,0,3,4
g_269,0,4,2
g_581,2,0,0
g_431,0,0,1
g_601,1,0,0
g_10,1,0,0
g_222,0,1,0
g_518,1,0,0
g_1537,0,2,0
g_1598,0,1,0
g_1718,0,1,0
g_251,0,0,1
g_342,0,0,0
g_496,0,0,1
g_1364,0,0,1
__PRETTY_FUNCTION__.4,0,0,0
__PRETTY_FUNCTION__.6,0,0,0
__PRETTY_FUNCTION__.2,0,0,0
__PRETTY_FUNCTION__.0,0,0,0
__PRETTY_FUNCTION__.8,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
