name, constant_write, var_write, read
g_22, 0, 0, 1
g_64, 0, 0, 5
g_89, 0, 0, 0
g_108, 2, 2, 10
g_130, 0, 0, 2
g_132, 2, 2, 3
g_142, 1, 2, 2
g_187, 0, 0, 0
g_251, 3, 0, 0
g_290, 2, 2, 1
g_298, 1, 1, 0
g_300, 1, 1, 1
g_429, 0, 1, 1
g_462, 0, 1, 1
g_509, 0, 0, 0
g_510, 2, 2, 2
g_514, 1, 1, 1
g_517, 0, 1, 1
g_698, 0, 0, 0
g_743, 1, 0, 0
g_768, 1, 0, 0
g_796, 0, 0, 0
g_912, 0, 1, 1
g_658, 0, 0, 1
g_125, 0, 0, 0
g_649, 0, 0, 5
g_120, 2, 0, 15
g_124, 0, 0, 4
g_501, 0, 0, 2
g_121, 0, 0, 7
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 23, 0
_IO_stdin_used, 0, 0, 0
