name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 3
g_10, 1, 0, 0
g_76, 1, 0, 0
g_77, 1, 0, 0
g_91, 2, 1, 0
g_93, 0, 0, 0
g_97, 0, 0, 0
g_152, 0, 0, 0
g_156, 0, 0, 0
g_159, 0, 0, 0
g_161, 0, 0, 0
g_160, 0, 0, 0
g_183, 0, 0, 0
g_236, 0, 0, 0
g_240, 0, 0, 0
g_249, 0, 0, 0
g_327, 0, 0, 0
g_525, 0, 0, 0
g_570, 0, 0, 0
g_577, 0, 0, 0
g_652, 0, 0, 0
g_651, 0, 0, 0
g_679, 0, 0, 0
g_696, 0, 0, 1
g_695, 0, 0, 2
g_884, 0, 0, 0
g_915, 0, 0, 0
g_914, 0, 0, 1
g_913, 0, 0, 1
g_968, 0, 0, 0
g_1063, 0, 0, 0
g_1062, 0, 0, 3
g_1061, 0, 0, 0
g_1068, 0, 0, 0
g_1067, 0, 0, 0
g_1145, 1, 0, 0
g_1172, 0, 0, 1
g_1171, 0, 0, 0
g_1243, 0, 0, 0
g_1242, 0, 0, 0
g_1374, 0, 0, 1
g_1384, 3, 0, 0
g_1448, 0, 0, 0
g_1477, 0, 0, 0
g_1515, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 20, 0
_IO_stdin_used, 0, 0, 0
