name, constant_write, var_write, read
g_24, 0, 0, 3
g_65, 0, 0, 0
g_89, 3, 1, 2
g_101, 1, 1, 1
g_107, 0, 0, 0
g_122, 0, 3, 1
g_124, 0, 0, 0
g_135, 1, 1, 0
g_138, 1, 1, 1
g_162, 0, 1, 0
g_165, 0, 0, 1
g_221, 2, 2, 3
g_298, 2, 1, 0
g_312, 0, 0, 0
g_318, 0, 1, 1
g_390, 0, 0, 0
g_392, 0, 0, 1
g_396, 1, 1, 1
g_550, 2, 1, 4
g_572, 0, 1, 1
g_609, 0, 0, 0
g_614, 1, 1, 1
g_638, 1, 0, 0
g_680, 2, 0, 0
g_711, 0, 1, 1
g_734, 0, 1, 0
g_767, 0, 0, 0
g_768, 0, 0, 0
g_785, 0, 1, 1
g_872, 0, 0, 0
g_884, 1, 0, 1
g_899, 0, 0, 1
g_930, 1, 1, 1
g_1026, 0, 0, 0
g_1034, 1, 0, 0
g_1068, 1, 0, 0
g_1074, 1, 0, 0
g_1077, 0, 0, 0
g_1105, 0, 0, 0
g_1106, 1, 0, 0
g_1107, 1, 0, 0
g_90, 0, 2, 10
g_87, 0, 0, 3
g_236, 1, 0, 6
g_741, 0, 0, 1
g_952, 0, 0, 0
g_953, 0, 0, 0
g_586, 0, 0, 0
g_351, 0, 0, 5
g_740, 0, 0, 2
g_350, 1, 0, 4
g_198, 0, 1, 0
g_123, 0, 1, 6
g_207, 0, 1, 2
g_670, 0, 0, 0
g_585, 0, 0, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 40, 0
_IO_stdin_used, 0, 0, 0
