name, constant_write, var_write, read
g_444, 1, 0, 7
g_9, 1, 0, 3
g_31, 3, 2, 4
g_37, 0, 0, 0
g_61, 1, 0, 1
g_73, 2, 2, 1
g_84, 0, 0, 0
g_86, 2, 1, 2
g_95, 1, 1, 1
g_100, 1, 0, 1
g_119, 2, 2, 3
g_121, 1, 2, 1
g_126, 1, 0, 1
g_158, 1, 0, 2
g_162, 0, 0, 0
g_198, 0, 0, 1
g_209, 0, 0, 1
g_288, 0, 0, 0
g_316, 1, 3, 0
g_332, 1, 3, 1
g_405, 1, 0, 0
g_541, 0, 1, 1
g_542, 1, 0, 2
g_728, 0, 0, 13
g_62, 0, 1, 11
g_448, 0, 0, 11
g_197, 2, 0, 23
g_632, 0, 0, 3
g_447, 0, 0, 6
g_368, 0, 0, 1
g_849, 0, 0, 0
g_848, 0, 0, 1
g_443, 0, 0, 11
g_474, 0, 0, 0
g_631, 0, 0, 1
g_634, 0, 1, 2
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 22, 0
_IO_stdin_used, 0, 0, 0
