var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_context,0,8,9
crc32_tab,0,0,0
g_718,0,1,1
g_168,0,1,1
g_119,0,1,0
g_117,1,0,0
g_150,0,0,0
g_506,1,0,0
g_95,0,0,1
g_78,0,0,1
g_96,0,0,1
g_419,0,0,1
g_181,0,0,0
g_723,0,0,0
g_685,0,0,1
g_101,0,0,1
g_32,0,0,1
g_102,0,0,0
g_138,0,0,0
g_140,0,0,0
g_179,0,0,0
g_352,0,0,0
g_403,0,0,0
g_416,0,0,0
g_425,0,0,1
g_671,0,0,1
g_705,0,0,0
g_721,0,0,1
__PRETTY_FUNCTION__.9,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
