name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_2, 2, 1, 17
g_43, 3, 0, 2
g_81, 1, 0, 6
g_95, 4, 1, 5
g_119, 2, 0, 3
g_118, 5, 0, 16
g_196, 3, 2, 0
g_233, 4, 2, 5
g_289, 0, 0, 0
g_360, 0, 0, 0
g_371, 1, 1, 1
g_475, 0, 3, 0
g_489, 0, 0, 0
g_488, 0, 0, 0
g_494, 0, 0, 1
g_493, 0, 0, 1
g_492, 1, 0, 0
g_537, 3, 1, 3
g_542, 4, 1, 2
g_571, 0, 0, 1
g_570, 0, 0, 3
g_661, 1, 1, 0
g_690, 0, 0, 0
g_750, 1, 0, 1
g_751, 1, 0, 0
g_799, 1, 3, 6
g_886, 1, 0, 2
g_981, 0, 0, 0
g_990, 1, 1, 1
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 26, 0
_IO_stdin_used, 0, 0, 0
