name, constant_write, var_write, read
g_3, 0, 0, 7
g_5, 0, 0, 2
g_72, 0, 0, 1
g_78, 2, 4, 3
g_81, 0, 0, 8
g_84, 0, 0, 0
g_126, 0, 1, 4
g_133, 1, 0, 2
g_138, 0, 0, 0
g_140, 0, 0, 1
g_173, 0, 0, 0
g_176, 3, 5, 1
g_179, 0, 1, 3
g_204, 1, 0, 1
g_209, 0, 1, 0
g_219, 0, 0, 0
g_258, 0, 1, 2
g_300, 1, 1, 2
g_417, 0, 0, 1
g_422, 0, 0, 0
g_431, 0, 1, 7
g_447, 1, 1, 2
g_538, 0, 0, 1
g_544, 0, 0, 0
g_546, 0, 0, 2
g_548, 0, 0, 1
g_549, 1, 1, 1
g_550, 0, 2, 2
g_559, 1, 0, 0
g_562, 0, 0, 0
g_564, 0, 1, 2
g_734, 0, 0, 0
g_760, 0, 0, 0
g_761, 0, 1, 2
g_785, 0, 1, 4
crc32_context, 0, 8, 53
crc32_tab, 0, 0, 0
g_28, 0, 0, 2
g_627, 0, 2, 4
g_702, 0, 1, 8
g_731, 0, 0, 0
g_845, 0, 1, 1
g_846, 0, 0, 0
g_29, 0, 0, 0
g_61, 0, 0, 3
g_79, 0, 0, 0
g_732, 0, 0, 0
g_847, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
