var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_735,1,2,7
g_4,0,0,2
g_20,1,1,15
g_159,1,1,5
g_219,2,1,9
g_222,0,0,8
g_227,0,0,8
g_282,1,0,0
g_841,0,0,3
g_876,0,0,4
g_934,0,0,2
g_1005,0,0,1
g_1027,1,1,1
g_1197,1,2,2
crc32_context,0,4,22
crc32_tab,0,0,5
g_161,0,0,16
g_162,0,0,9
g_230,0,0,12
g_231,0,0,12
g_221,0,0,1
g_755,0,0,2
g_762,0,0,2
g_463,0,0,3
g_1281,0,0,3
g_756,0,0,0
g_464,0,0,0
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
