var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
g_3,0,0,38
g_9,1,2,20
g_84,2,4,49
g_153,4,5,19
g_221,1,2,2
g_234,0,1,5
g_326,0,0,2
g_413,0,0,1
g_436,0,0,0
g_489,0,0,2
g_525,0,0,0
g_531,0,0,0
g_535,0,0,2
g_550,0,0,2
g_555,0,0,3
g_601,1,1,5
g_682,0,0,2
g_729,0,0,0
g_731,0,0,2
g_803,0,0,0
g_818,0,0,2
g_834,0,0,1
g_838,1,1,0
g_839,0,0,1
g_840,0,0,1
g_870,0,0,0
g_871,0,0,2
g_927,0,1,2
g_1001,0,1,2
g_1058,0,0,0
g_1080,0,1,2
g_1106,0,1,2
g_1144,0,1,1
g_1189,0,0,0
g_360,0,0,10
g_359,0,0,6
g_358,0,0,8
g_195,0,0,8
g_319,0,0,1
g_196,0,0,2
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
csmith_sink_,0,33,0
_IO_stdin_used,0,0,0
