var_name,constant_write,var_write,read
__abi_tag,0,0,0
completed.0,0,0,0
__do_global_dtor[...],0,0,0
__frame_dummy_in[...],0,0,0
crc32_tab,0,0,0
crc32_context,0,8,43
__undefined,0,0,0
g_13,0,0,1
g_34,0,0,1
g_33,0,0,0
g_64,0,0,0
g_72,0,0,0
g_87,0,0,0
g_116,0,0,0
g_119,0,0,0
g_121,0,0,0
g_123,0,0,0
g_122,0,0,0
g_151,0,0,0
g_160,0,0,1
g_162,0,0,0
g_188,0,0,0
g_187,0,0,0
g_186,0,0,0
g_246,0,0,0
g_259,0,0,0
g_322,0,0,1
g_327,0,0,0
g_328,0,0,1
g_414,0,0,0
g_443,0,0,0
g_464,0,0,0
g_465,0,0,1
g_498,0,0,0
g_513,0,0,0
g_543,0,0,0
g_542,0,0,0
g_553,0,0,1
g_569,0,0,0
g_568,0,0,1
g_567,0,0,0
g_604,0,0,0
g_653,0,0,0
g_680,0,0,1
g_769,0,0,0
g_827,0,0,0
g_826,0,0,2
g_898,0,0,0
g_961,0,0,1
g_979,0,0,1
g_978,0,0,0
g_1002,0,0,0
g_1001,0,0,0
g_1003,0,0,0
g_1069,0,0,0
g_1075,0,0,0
g_1236,0,0,1
__FRAME_END__,0,0,0
_DYNAMIC,0,0,0
_GLOBAL_OFFSET_TABLE_,0,0,0
_IO_stdin_used,0,0,0
