name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 0, 0
__undefined, 0, 0, 0
g_11, 0, 0, 0
g_48, 10, 2, 4
g_58, 8, 3, 9
g_60, 6, 3, 6
g_86, 1, 0, 3
g_87, 0, 2, 0
g_97, 0, 0, 12
g_96, 0, 0, 15
g_117, 1, 1, 0
g_116, 1, 1, 13
g_120, 0, 1, 0
g_125, 2, 0, 0
g_126, 3, 2, 4
g_161, 4, 1, 3
g_175, 1, 1, 0
g_185, 0, 0, 0
g_186, 0, 0, 0
g_211, 1, 0, 0
g_212, 0, 1, 0
g_245, 0, 1, 1
g_273, 1, 0, 0
g_274, 0, 0, 0
g_275, 1, 0, 0
g_277, 0, 0, 0
g_290, 0, 1, 1
g_295, 0, 0, 0
g_296, 0, 1, 0
g_320, 0, 0, 0
g_319, 0, 0, 0
g_355, 1, 0, 0
g_360, 0, 0, 0
g_419, 0, 0, 0
g_418, 0, 0, 0
g_440, 1, 0, 0
g_489, 0, 0, 0
g_491, 0, 0, 0
g_494, 0, 0, 0
g_639, 1, 0, 0
g_640, 1, 0, 0
g_641, 0, 0, 0
g_700, 0, 0, 0
g_701, 0, 0, 0
g_733, 0, 0, 0
g_745, 0, 0, 0
g_744, 0, 0, 1
g_754, 0, 0, 0
g_845, 1, 0, 0
__PRETTY_FUNCTION__.3, 0, 0, 0
__PRETTY_FUNCTION__.4, 0, 0, 0
__PRETTY_FUNCTION__.0, 0, 0, 0
__PRETTY_FUNCTION__.1, 0, 0, 0
__PRETTY_FUNCTION__.2, 0, 0, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
csmith_sink_, 0, 35, 0
_IO_stdin_used, 0, 0, 0
