name, constant_write, var_write, read
crc32_tab, 0, 0, 0
crc32_context, 0, 4, 69
__undefined, 0, 0, 0
g_2, 4, 1, 10
g_30, 1, 2, 9
g_34, 0, 2, 0
g_85, 4, 0, 4
g_116, 4, 0, 4
g_119, 2, 4, 0
g_126, 0, 0, 11
g_131, 0, 2, 0
g_152, 1, 4, 2
g_184, 0, 4, 0
g_222, 0, 0, 0
g_318, 5, 5, 4
g_320, 1, 2, 2
g_321, 1, 1, 3
g_322, 0, 2, 0
g_393, 1, 1, 0
g_442, 0, 5, 0
g_475, 3, 0, 4
g_712, 0, 0, 0
g_730, 1, 0, 2
g_756, 0, 2, 0
g_769, 1, 4, 0
_DYNAMIC, 0, 0, 0
_GLOBAL_OFFSET_TABLE_, 0, 0, 0
_IO_stdin_used, 0, 0, 0
